id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Abcb1a,0.46453560150746,0.626266938965004,4.90945411752619,0.127563456949175,0.898494451935083,NA
Hoxb9,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Ttc16,1.30135211662062,-0.787029655685642,2.57717690710899,-0.305384412499843,0.760073392163328,NA
Zfp92,1.96904478503042,1.91516198956711,2.18133041966787,0.877978857443663,0.379955192491186,NA
Creb3l4,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Krt13,1.04571209405816,2.04587806913433,3.20447009643225,0.638445049436456,0.523184013659966,NA
Hbq1a,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Htra3,1.4968709435057,2.48469466072788,2.52908336850346,0.982448697291523,0.325878845540549,NA
Cmbl,1.27696591347914,-0.185372376993093,2.77864205549063,-0.0667132985433639,0.946809947192629,NA
Lrrc29,1.61632656603746,-0.581098183643865,2.27646054729038,-0.255263893914407,0.798519284852293,NA
5730420D15Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Scnn1a,3.04341011118301,1.54141204689004,1.6396503332659,0.940085831483241,0.347173535830106,NA
A730018C14Rik,3.18296572227802,2.28139421157036,4.25507809759982,0.536158011496249,0.591849349899937,NA
E030011O05Rik,0.734108855705634,3.00998120663685,3.86324643912799,0.779132590701686,0.435901613704253,NA
Ly75,1.75251096606816,-0.220882694860248,2.2876937842302,-0.0965525615284976,0.923081730815925,NA
Bhlhe23,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Ccl5,0.517575036743378,-2.45517474833553,4.7462132213892,-0.517291287561857,0.60495283502001,NA
A830052D11Rik,6.14008994684916,-1.5872758917798,1.10642617067227,-1.43459720481427,0.151401911588675,NA
Depdc1b,1.54227213872436,1.06882285934968,2.27858947020575,0.469072148943606,0.639018065824596,NA
Hoxc8,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Mir1839,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Zg16,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Tbx15,0.787148290941552,0.27833950240202,3.84736840185722,0.0723454250618835,0.942327015407128,NA
Pgr15l,1.32292358827359,3.84117805271975,2.82962240686264,1.35748785541272,0.174626249714314,NA
Frem1,3.77606666942421,0.310404858440638,1.34137554662016,0.231407870243915,0.816997951513286,NA
Fn3k,5.93873055336512,1.53847301488714,1.10691469711311,1.38987495504357,0.164566852007028,NA
Kcna5,3.64133456685794,1.69805064809051,1.44941008581396,1.17154604118607,0.24137936261261,NA
Medag,3.11746453849611,0.594347270274884,1.50722528846966,0.394332071536796,0.693335887920579,NA
Arhgap40,2.4006601254905,2.92851658600127,2.09091477677149,1.40059108029409,0.16133638978444,NA
Cox7a1,0.46453560150746,0.626266938965004,4.90945411752619,0.127563456949175,0.898494451935083,NA
Gm13152,2.94970312581682,-1.1999197274171,1.59337797262425,-0.753066596898455,0.451409895711275,NA
4930539M17Rik,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Gm16861,5.55307288769949,2.38971021696128,1.21755954796115,1.96270500359751,0.0496804613972938,NA
Sh2d1b1,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Ngf,4.61433548200181,1.10159822338146,1.24193008109827,0.887005025602802,0.375076194765166,NA
C130074G19Rik,2.14299214026253,1.35439809405975,2.03238492276686,0.666408257061802,0.505150186179461,NA
2810468N07Rik,3.56154162750218,3.78003057839839,1.87551767392599,2.01545985460415,0.0438564883815681,NA
B4galnt3,1.20628269723035,2.08249384045209,2.84782208119891,0.731258407679518,0.464621330248391,NA
Cdsn,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
Rpl3l,0.588814732567958,2.66716822099699,4.41597040293515,0.603982358945208,0.545855370824524,NA
Tm4sf5,0.662869159881053,-1.17780930874526,3.79691745066646,-0.310201452638515,0.756407765935647,NA
Tor4a,2.03546097232626,0.45305552015219,1.90452627309143,0.237883575854687,0.811971394472108,NA
Trpc7,3.06297280579576,-0.47748493613495,1.59166943993453,-0.29999001309882,0.764184773398355,NA
Trem1,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Slc43a3,1.32573831976211,-1.46743640205881,2.5834685227033,-0.568010172821193,0.570028060399321,NA
Mir138-1,1.25168389244901,0.512528311983347,2.54226145568945,0.201603305134621,0.840226861161063,NA
Gm15760,0.687255363022538,-2.83697647437924,4.41411549833529,-0.64270553759845,0.520415187133513,NA
Il12rb2,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
8430408G22Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Slc45a2,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Mmp2,1.42563124768112,0.0379849827605229,2.33565465758508,0.0162630989291015,0.987024496434516,NA
4930515G01Rik,1.97185951651893,-1.41604723336079,2.03345293224451,-0.696375711926499,0.486193569444573,NA
Wnt3a,0.493188833601893,-0.694017570326124,4.88563198381537,-0.142052772829635,0.887038321602812,NA
Htatip2,5.64464286133454,0.362709185007471,1.17714050923873,0.308127349420707,0.757985431159742,NA
Pik3ap1,0.662869159881053,-1.17780930874526,3.79691745066646,-0.310201452638515,0.756407765935647,NA
BC049762,0.588814732567958,2.66716822099699,4.41597040293515,0.603982358945208,0.545855370824524,NA
Lce1f,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Gm16551,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
1700001C19Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Spem1,6.37819523746438,-0.213852126015052,1.04796506933527,-0.204064173771269,0.838303350406334,NA
Kcnq1,0.521842065696326,-2.52326425611833,4.8874786272267,-0.516271159133457,0.605665036613115,NA
Ccdc103,3.60357161165654,2.29816805181423,1.56301440266085,1.47034349005477,0.141468747953187,NA
9930012K11Rik,1.5326059360416,-2.64112232408586,2.47771725399924,-1.06594984549705,0.286446314699873,NA
Zfp389,1.98434045069021,-1.48234741342116,2.14941012424364,-0.689653127014458,0.490412349146127,NA
Trim12c,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Gmnn,6.37360805582387,-0.124347284220019,1.06160528181765,-0.117131372978019,0.906755948805424,NA
Ucn2,0.46453560150746,0.626266938965004,4.90945411752619,0.127563456949175,0.898494451935083,NA
Gm5087,1.40888328455689,0.491368549536365,2.73746667400243,0.179497545742881,0.857547044249381,NA
5830416P10Rik,7.26636860110182,0.967815524342652,0.971612948762648,0.996091628436167,0.319205627043408,NA
Gprc5c,3.42535722747148,3.57512250362224,1.85381597696547,1.92852070973862,0.0537903908241537,NA
5430402O13Rik,1.69520450187929,1.1524108356692,2.20320012660979,0.523062259188632,0.60093092806696,NA
Pdgfrl,0.734108855705634,3.00998120663685,3.86324643912799,0.779132590701686,0.435901613704253,NA
Scarna17,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Mir409,0.488921804648945,-0.500809565355661,4.91029789882286,-0.101991686792714,0.918763273652222,NA
Gckr,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Prr19,4.96931195290749,-0.353720032541065,1.1792252872072,-0.299959673845523,0.764207915616075,NA
Tmem26,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Plxdc1,0.961095646173661,-0.555939512585199,3.18384692113302,-0.174612513213217,0.861384115525309,NA
Krt28,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Spata31d1b,7.60438600526134,1.80522651741308,1.05368672252841,1.71324785518914,0.0866669510457981,NA
Hist1h4c,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Npc1l1,1.17762946513592,3.65670372012737,3.01098932149271,1.21445257013218,0.224574951145147,NA
Mecom,2.43639511802639,-0.840583654132987,1.73317371838748,-0.484996769345807,0.627678637185597,NA
Xkrx,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Evpl,3.30815985685244,0.257817261565303,1.45621708539266,0.177045897999325,0.85947233760441,NA
Fut7,2.25963303130577,2.17184197368985,2.01839518366447,1.07602415585772,0.281916453285558,NA
Adprhl1,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Gm10408,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Galr1,7.20906213691295,1.34237045365062,0.996100145560511,1.34762599888515,0.177778704125162,NA
Cd59a,0.63421592778662,0.174338949822904,4.25121370773992,0.0410092180276649,0.967288547122166,NA
Cpq,0.734108855705634,3.00998120663685,3.86324643912799,0.779132590701686,0.435901613704253,NA
Lamc3,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Tepp,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Slc28a2,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Col6a4,1.5709253708188,0.344019037811132,2.20488677039227,0.156025716345483,0.87601275074531,NA
Erich2,1.59531157396028,-0.202535950486472,2.23196236278954,-0.090743443466197,0.92769645011388,NA
Abca13,0.87940297884331,3.28859475458614,3.48771377298697,0.942908440496737,0.345727737248651,NA
Hk1os,2.97217041535843,0.465944702975676,1.54527839834073,0.301527998758018,0.763011902954987,NA
Ar,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
Dapk2,0.924804174061971,1.09159665225612,3.43632925145847,0.31766358005212,0.750740140174049,NA
Mylk2,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
March3,5.71163471383145,0.0331672622973231,1.07835219293099,0.0307573560055306,0.975463049293412,NA
Trdn,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
4930502E18Rik,0.488921804648945,-0.500809565355661,4.91029789882286,-0.101991686792714,0.918763273652222,NA
4931440P22Rik,3.97440022779781,-0.0535240898356983,1.3110533834878,-0.0408252558666285,0.967435204869935,NA
Flt3l,0.517575036743378,-2.45517474833553,4.7462132213892,-0.517291287561857,0.60495283502001,NA
4933433G15Rik,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Trim71,3.41142399583577,0.845541419662067,1.44181597970013,0.586441981200628,0.557578539692224,NA
E030030I06Rik,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Npffr2,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Gpr39,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Lst1,1.75880595768662,4.28843155814543,2.47602284189017,1.73198384344132,0.0832764391198554,NA
Mnd1-ps,1.23493592932478,1.07515923076051,2.96961479775639,0.362053432510108,0.717312101702171,NA
Snrpn,4.75536257618654,1.27379141715893,1.21384244138525,1.04938777367618,0.293999683022297,NA
AI450353,5.87220531700364,-0.0295859859088978,1.06017121480884,-0.0279067998599003,0.97773648505307,NA
Mab21l1,0.932442414079227,0.928223753561015,3.24663998799517,0.285902889446699,0.77495250062438,NA
Adm2,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Gm6815,0.965362675126609,-0.646536463212762,3.369463356764,-0.191881137960702,0.847835312627371,NA
Rbm4,2.50336778489802,0.5130930139763,1.70955566708704,0.300132381679371,0.764076180108495,NA
Olfr1056,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Mir6991,0.517575036743378,-2.45517474833553,4.7462132213892,-0.517291287561857,0.60495283502001,NA
Upb1,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Prss22,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Col22a1,4.16317663255427,0.979937737124741,1.31503988430069,0.745177198671697,0.456164605028076,NA
4932411E22Rik,1.72385773397373,0.419240951256917,2.16590771264062,0.193563626377132,0.846517581422943,NA
Car4,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Tcf15,1.22729768930753,1.18198356669882,2.69854346405119,0.438007978172182,0.661380500014499,NA
Rin3,6.74339439062862,0.357519650077492,1.02178919481307,0.34989570440985,0.726416970904093,NA
Fam187b,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
H60b,0.46453560150746,0.626266938965004,4.90945411752619,0.127563456949175,0.898494451935083,NA
Wdr96,5.17585941649941,-0.613633927154639,1.1612541768692,-0.528423440257521,0.597205471888878,NA
Arsi,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Fkbp11,1.57519239977174,0.217784235413362,2.31990850428657,0.0938762175365773,0.925207486048252,NA
Igfn1,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Rnf138rt1,3.25938745056948,0.702736613661842,1.59455363196454,0.440710553458179,0.659422555418288,NA
Nrg4,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Mettl11b,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Fam83b,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
AU018091,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
E530001F21Rik,1.54653916767731,0.853304391335464,2.34771866503431,0.363461092695702,0.716260472015982,NA
Wnt10a,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
Tnnt3,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Spink5,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Snord37,0.493188833601893,-0.694017570326124,4.88563198381537,-0.142052772829635,0.887038321602812,NA
Spata20,2.32942042966591,0.836358710296998,1.820859338305,0.459320878171483,0.646003757072873,NA
Lad1,0.953457406156405,-0.0388551665711313,3.09479649990483,-0.0125549988738601,0.989982823402921,NA
2410017I17Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Trh,4.54164348871279,-0.722321596776698,1.23481333389122,-0.58496420224138,0.558571787381352,NA
Tsacc,7.79247769575109,0.600702209493613,0.931490644006344,0.644882708547657,0.519003198061662,NA
Arhgap27,3.32636011744111,1.77034135230658,1.58309384915472,1.11827947108242,0.263447651853401,NA
Tmem30b,1.37596302350951,1.77401361506825,2.69769453966154,0.657603590394198,0.510792886862397,NA
Efcab3,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
A430105I19Rik,4.27070780049054,1.42531447494704,1.36655806325177,1.04299591307189,0.296950185602668,NA
Il1rapl2,8.0153065063318,1.89601653419363,0.9766677807858,1.94131164301145,0.0522204881454555,NA
Tekt3,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Rnf144b,6.78026152794139,0.202245310542912,0.981130379828997,0.206134999691032,0.836685460005826,NA
Mr1,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Gm14461,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Stap2,1.20628269723035,2.08249384045209,2.84782208119891,0.731258407679518,0.464621330248391,NA
Gm16853,0.493188833601893,-0.694017570326124,4.88563198381537,-0.142052772829635,0.887038321602812,NA
Ptplad2,0.762762087800067,1.31375477541501,3.56505161480259,0.368509328156741,0.712493490924533,NA
Pi16,3.58818608255639,-0.956371024432531,1.40345558851351,-0.681440176846271,0.495593008046505,NA
Adam29,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Cstad,1.45428447977555,-0.722380589903144,2.35751793631011,-0.30641573443712,0.759288129808211,NA
Lrrn4,1.2483126813847,0.507490293418635,2.81708691877316,0.180147190360618,0.857037016028249,NA
Fgf7,2.10243363919789,2.72867178322593,2.19067859132507,1.24558289565219,0.212917564952786,NA
Mir421,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Snord69,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
A930011G23Rik,6.7181123695985,0.512363220722728,1.03030297964568,0.497293738681536,0.618981926492973,NA
C8g,1.51024769556562,1.69519409651984,2.60092225503297,0.651766539057259,0.514551790505045,NA
Popdc2,1.61205953708451,-0.549777067265513,2.51541610929974,-0.218563070035583,0.826990423081888,NA
Gm15910,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Spink2,5.38810702088344,1.14867242351972,1.19938574146871,0.957717257929968,0.338205351947034,NA
Gm1653,1.20909742871886,-3.6862323316303,2.93873602893017,-1.25435979800208,0.209711257956113,NA
Gm4981,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Cys1,5.04302704190774,0.206051281903055,1.20192292235928,0.171434688589342,0.863881980952683,NA
Kcne4,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
9530082P21Rik,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Ccdc122,0.63421592778662,0.174338949822904,4.25121370773992,0.0410092180276649,0.967288547122166,NA
