id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Firre,49.5895053700665,-0.0108927229163243,0.383890138702587,-0.0283745838148848,0.977363395214895,0.997221856960347
Mgat2,197.873814469741,0.00628974740338105,0.206148417043052,0.0305107722562211,0.975659702363649,0.997221856960347
Tubgcp5,52.387799971436,-0.0120559773278224,0.376485468836083,-0.0320224240396154,0.974454168268296,0.997221856960347
Atp6v0e,29.9802493430618,0.0154324049257651,0.491501927288071,0.0313984626894863,0.974951767144304,0.997221856960347
Prrc1,310.967617781329,-0.00434709050356731,0.153942250178668,-0.0282384497986875,0.977471970937189,0.997221856960347
Zkscan8,102.30372354185,0.00827483393345009,0.278273820657349,0.0297363004320815,0.976277361155624,0.997221856960347
Foxj3,418.64595448987,0.0043200334506848,0.136084214677771,0.0317452943452263,0.974675173408772,0.997221856960347
Idh3g,359.424503223994,0.00513861985889745,0.147335217837398,0.0348770642506432,0.972177769560682,0.997221856960347
Armc9,109.725858549801,-0.0075363874448678,0.258627947074243,-0.0291398803962372,0.976753029334972,0.997221856960347
L2hgdh,32.4328873831857,0.0171354293257622,0.510733945875123,0.033550598044548,0.973235517115873,0.997221856960347
Prr16,27.5831310847779,-0.0146025341748547,0.509269838092944,-0.0286734714734661,0.977125014363046,0.997221856960347
Mterfd2,43.1789868889765,0.0136378718606923,0.40682206880642,0.0335229401411399,0.973257572523475,0.997221856960347
A830082K12Rik,74.9609152689923,0.00955147361540074,0.317154449901539,0.0301161582893319,0.975974414124753,0.997221856960347
Ddx50,253.333147101326,0.00525438296828826,0.172606693795168,0.0304413626885387,0.975715057473438,0.997221856960347
Supt5,777.366029392448,-0.00339247592851843,0.103753534743717,-0.0326974491702689,0.973915858072339,0.997221856960347
Nfyb,150.255072446546,-0.0066163358443208,0.223789432127388,-0.0295650057351885,0.976413974483684,0.997221856960347
Nagk,164.7664061808,-0.0074387391637964,0.21682326213895,-0.0343078463556614,0.972631668067344,0.997221856960347
Phf21b,82.8773521626924,-0.0104011763776695,0.297454006270113,-0.0349673433822383,0.972105781145938,0.997221856960347
Tomm5,80.8607854401102,-0.0100743065798052,0.310598127632446,-0.0324351812955127,0.974125006622587,0.997221856960347
Zfp952,57.9418734157087,0.0104454106837275,0.353011963006244,0.0295893957665756,0.976394522564439,0.997221856960347
Dnaja1,648.039338739363,0.00316315786419453,0.110758655651618,0.0285590127975549,0.977216301788554,0.997221856960347
Mob4,300.768485080739,-0.00469100800530582,0.163072911403409,-0.0287663227751004,0.977050960290449,0.997221856960347
Popdc3,43.5348957025204,0.0136848130803954,0.412564621285799,0.0331701080857231,0.973538935291706,0.997221856960347
9930104L06Rik,69.6562778731825,0.00942124228980736,0.33123336124932,0.028442914850947,0.977308896932257,0.997221856960347
Ppp1r11,305.64178265768,-0.00532720334929753,0.156257829598838,-0.0340923930850321,0.972803474399352,0.997221856960347
Aplp1,3352.34583355914,-0.00178095503466425,0.0577309751508593,-0.0308492110173154,0.975389794359637,0.997221856960347
Ubl4,144.529571141662,0.0074584559051967,0.225586625266388,0.0330624916099936,0.973624753745142,0.997221856960347
Clcn4-2,1078.13449726171,-0.00271520011408687,0.0885948215306232,-0.0306473907523856,0.97555074752759,0.997221856960347
Uba6,159.332976487789,0.00673354966455084,0.214147208377215,0.0314435556530341,0.974915805921168,0.997221856960347
Pip4k2a,204.42225569605,-0.00593363849482327,0.191564747202918,-0.0309745847368146,0.975289808386567,0.997221856960347
Fam222a,65.2551477105997,-0.0114334354685153,0.332857216399147,-0.0343493693548313,0.972598557023049,0.997221856960347
Ubqln1,1307.52898345267,-0.00237345204646071,0.080380081741881,-0.0295278630604335,0.976443597117436,0.997221856960347
Asb13,89.6251106043059,-0.00844422029810816,0.285819888615964,-0.0295438513358812,0.976430845882393,0.997221856960347
Supv3l1,111.081440325749,0.00750409899748295,0.255345052967104,0.0293880727677529,0.976555085249997,0.997221856960347
H1f0,254.65267426301,0.00566464452323056,0.17299018127133,0.0327454684514478,0.973877564734978,0.997221856960347
Ipo5,1210.12980986736,0.00275607728239129,0.0826204444233044,0.0333582965043202,0.973388865707713,0.997221856960347
Dusp5,43.9251265700648,-0.0122228264954314,0.404681604504264,-0.0302035633925204,0.975904706653174,0.997221856960347
Polr2g,143.929547910258,0.0068944748421372,0.226273550117052,0.0304696454294842,0.975692501574251,0.997221856960347
Arl2,151.001682454621,-0.00663218345091086,0.21915664264405,-0.0302622971902464,0.975857865274884,0.997221856960347
Efcab14,82.4949274032839,0.00946283136368452,0.297361890079453,0.0318226096866553,0.974613515843256,0.997221856960347
Pom121,812.504642304561,0.00339678202125468,0.0983490598535588,0.034538022288291,0.972448123021842,0.997221856960347
Rad9a,58.9127654383938,0.0109440768868281,0.351722295019751,0.0311156757526943,0.975177288279935,0.997221856960347
Zfp62,167.689928543505,0.00632436272118933,0.212743359810032,0.0297276621316718,0.976284250476432,0.997221856960347
Fxn,30.7117756580342,-0.016568518284228,0.48785783514786,-0.0339617755225893,0.972907631819322,0.997221856960347
Prpf38a,174.907081506505,-0.00656553451009555,0.207862705094316,-0.0315859187299448,0.9748022730134,0.997221856960347
Gpr135,41.1139926453949,-0.013576501345348,0.453842858213128,-0.0299145422245961,0.976135208022107,0.997221856960347
Zfp703,108.167436007391,-0.00741329344379673,0.261703669174397,-0.0283270519942789,0.977401304882332,0.997221856960347
Dnajc3,166.434502464457,-0.00618048861425627,0.208985587899102,-0.0295737551875596,0.976406996481991,0.997221856960347
Recql,85.7182241312889,-0.00850589060600971,0.290022120125203,-0.0293284201989065,0.976602660606508,0.997221856960347
Cnppd1,147.213645065998,0.0067279919032829,0.241542827801344,0.0278542400307423,0.977778405433256,0.997279667068319
Ankfy1,601.130949837775,0.00315503283889217,0.11290162278835,0.0279449733402567,0.977706038896574,0.997279667068319
Pitpnm3,78.3946975840996,0.00840787502302196,0.302465579155818,0.0277977912279749,0.977823427628026,0.997279667068319
Vstm2b,77.9834918849721,0.008442847231737,0.307846766379861,0.0274254861632009,0.978120370872676,0.997314597668575
Dtymk,96.6172718792177,0.00755650469612909,0.275933585277894,0.0273852299948153,0.978152478588333,0.997314597668575
Klf16,162.411295781865,-0.0058487209963518,0.211752788454364,-0.0276205146531626,0.977964819579286,0.997314597668575
Thap1,37.198871483204,0.0117811436740335,0.454375297189711,0.0259282222138821,0.97931458953859,0.99733139142781
Ankle2,158.596454031939,0.00507627309309467,0.219547785684693,0.0231214952920775,0.981553359504983,0.99733139142781
Ptpn12,256.313938754213,-0.00350636973217291,0.172628098347865,-0.0203116976073454,0.983794724371482,0.99733139142781
Dis3l2,227.417926976079,-0.00353657378862144,0.180768943332837,-0.0195640563219414,0.98439113724175,0.99733139142781
Nup35,40.0581894085645,0.00851404733680479,0.426326507020894,0.0199707200856444,0.984066729892707,0.99733139142781
Zfp330,131.156629429587,0.00587994003427005,0.240457778998779,0.0244531079790931,0.980491186929604,0.99733139142781
Nop58,263.542672219814,-0.003643321228621,0.17940243720382,-0.0203080921608763,0.983797600508301,0.99733139142781
Atp10a,38.8243903996339,0.0105028326983711,0.428513278898626,0.024509935200528,0.980445858952575,0.99733139142781
Gsk3b,3243.07229037372,0.00121340296243928,0.0557679534917382,0.0217580686839986,0.982640942603794,0.99733139142781
Hps5,65.1601489442295,0.00821289915822639,0.333652636846902,0.0246151183933095,0.980361960219651,0.99733139142781
Xbp1,424.467333108493,0.00327171648658655,0.133321312851654,0.0245400860268078,0.980421809307523,0.99733139142781
1110008P14Rik,135.944950273201,-0.00574952583408199,0.232890847540262,-0.0246876418494206,0.980304112453178,0.99733139142781
Btbd11,98.1765484345227,0.00561855567236838,0.281948073764747,0.0199276256700247,0.984101107420299,0.99733139142781
Zfx,90.0531119327469,0.00580499675347826,0.293825893162117,0.0197565867698236,0.984237549855937,0.99733139142781
Dvl3,819.365338068035,0.00193411951886488,0.0978666423958611,0.0197628065244289,0.984232588178492,0.99733139142781
Cwc27,98.7964040691764,0.00653511075428413,0.270461796415245,0.0241627869107645,0.980722761200903,0.99733139142781
Polr3gl,53.9584923292687,0.00880158978909996,0.36933879807297,0.0238306666806259,0.980987678517285,0.99733139142781
Ccdc86,73.4475373598676,0.007806126458764,0.334774267568435,0.0233175820694411,0.981396947063329,0.99733139142781
Smg5,434.959899332968,-0.00285208222553448,0.132620229489676,-0.0215056348229023,0.982842308564847,0.99733139142781
Ppie,51.266488581432,-0.00908359807626603,0.380450553513704,-0.0238758965977923,0.980951600529964,0.99733139142781
Tmem209,123.091687376983,-0.00558427200465749,0.250529822085732,-0.0222898494006296,0.982216745877059,0.99733139142781
Zfp692,61.1979655856289,0.00896449255944869,0.342178703517238,0.0261982772957613,0.979099189930994,0.99733139142781
Ipmk,246.075207264149,-0.00408023866354334,0.176348132552729,-0.0231374078334701,0.981540666529528,0.99733139142781
E130309D14Rik,124.182303618853,0.00582035602729066,0.242356111150126,0.0240157180261292,0.980840071151266,0.99733139142781
Pex1,83.9977064484889,0.00750732970323337,0.295050173331685,0.0254442477306864,0.979700617934358,0.99733139142781
Map3k11,61.79729559379,0.0075575185820576,0.350215321442559,0.0215796343544529,0.982783279180048,0.99733139142781
Wdr8,60.9480010139965,-0.00904085655966483,0.347213515020879,-0.0260383198480081,0.979226773984662,0.99733139142781
Ndufa13,263.003466627619,-0.00416960211903086,0.169637421476054,-0.0245794947998514,0.980390375137667,0.99733139142781
Sar1b,131.025349242275,0.00626738830644074,0.236884805143552,0.0264575361963073,0.978892402938096,0.99733139142781
Cep41,74.7716274097294,-0.00683857703588287,0.309566774777866,-0.0220907978279969,0.982375526955859,0.99733139142781
Phf20l1,252.123194997841,0.00417336188446916,0.17754139104363,0.0235064165034258,0.981246320270693,0.99733139142781
Tdp1,111.896797035294,-0.00574369035167684,0.254462589214467,-0.0225718459024085,0.981991801819458,0.99733139142781
C1qbp,324.792531442656,0.00342771686332026,0.151812401494327,0.0225786354051475,0.981986385960297,0.99733139142781
Mapk11,116.251517240002,0.00528947126299179,0.249198637334227,0.0212259237031763,0.983065434814043,0.99733139142781
Thoc7,193.602660778641,0.0048970826289621,0.195395657160771,0.0250623923792369,0.980005197286683,0.99733139142781
Acvr1b,397.36164667139,-0.00285676987756211,0.142692648215285,-0.0200204419309116,0.984027065530197,0.99733139142781
Ttbk2,601.57708884473,0.00237042407490296,0.121684776253549,0.019480038077761,0.984458161328584,0.99733139142781
Ccnc,145.453013371608,0.0049328516183195,0.223701186912007,0.0220510748575502,0.982407213582052,0.99733139142781
Ptplad1,530.905752101705,0.00274169064083376,0.122314927207025,0.0224150126516716,0.982116904996461,0.99733139142781
Ube2g2,305.799846845639,0.0042386187494994,0.156726260002403,0.0270447259408501,0.978424060921536,0.99733139142781
Mapk14,251.18358825522,0.00423485271152317,0.176990676380306,0.023926981907361,0.98091085199123,0.99733139142781
Atf2,723.630259301838,0.00236476053348884,0.106247924158274,0.0222570045694835,0.982242945760971,0.99733139142781
Rrp36,119.579578209454,0.00559191863202355,0.247958716683236,0.0225518130873663,0.982007781625623,0.99733139142781
Trim26,172.689345466807,-0.0048803681110753,0.211511133858941,-0.0230738118700175,0.981591395223836,0.99733139142781
Lypla2,455.797883581608,0.00345713507410048,0.129959828954782,0.0266015668218782,0.978777523559919,0.99733139142781
1110008L16Rik,30.0677476282092,-0.0114156239978075,0.49295354498776,-0.023157606054118,0.981524554998032,0.99733139142781
Gps1,120.129911188738,0.00534610328127001,0.266478594859669,0.0200620364426844,0.983993884575697,0.99733139142781
Polr1c,82.2504663738024,0.00701925802959915,0.296826313440846,0.0236476946677371,0.981133627930629,0.99733139142781
1110038B12Rik,58.8874704777015,-0.00912419528386849,0.397911121749984,-0.0229302343793281,0.981705923184854,0.99733139142781
Echs1,100.871811852552,-0.00687335756230507,0.274259913735919,-0.0250614735076571,0.980005930209919,0.99733139142781
Tab2,491.798969422041,-0.00263731940985759,0.124648913547439,-0.0211579815242744,0.983119632658145,0.99733139142781
Net1,56.7423964607787,-0.00776460967963845,0.360629712128934,-0.0215306987153139,0.982822315101397,0.99733139142781
Bccip,150.608823531366,0.00499981174216532,0.220321373917632,0.0226932669003531,0.981894946689255,0.99733139142781
Psmd10,52.8412364261691,-0.00906414745963716,0.372982817396599,-0.0243017829156433,0.98061189099116,0.99733139142781
Psen2,46.4347324472753,0.00916447913684795,0.39392859345106,0.0232643156379216,0.981439436000629,0.99733139142781
Tsr2,220.44698796348,0.00464644386976599,0.18234579397924,0.025481497370293,0.979670906655355,0.99733139142781
Plcg1,415.428136769542,0.00263554531687652,0.135267712264449,0.0194839202405081,0.984455064398638,0.99733139142781
Supt6,841.152974865572,0.00199401745068508,0.0971325622557838,0.0205288258064699,0.983621517250357,0.99733139142781
Hmgcl,58.1746957464062,0.00727895351258996,0.351469062112133,0.0207100831829906,0.98347692552901,0.99733139142781
Ptk7,132.15055141911,-0.00489803590102264,0.234917760393502,-0.0208500025405406,0.983365310134888,0.99733139142781
Soat1,46.1002442578274,-0.00824927204517717,0.398241111086022,-0.0207142653421216,0.983473589364483,0.99733139142781
Sgsm2,623.902821969994,-0.00252747048565414,0.120456737230788,-0.0209823920501155,0.983259701692967,0.99733139142781
Klhl28,52.9726403288462,0.00990841570354641,0.377207114268594,0.0262678388841071,0.979043706907892,0.99733139142781
Dennd1b,48.1567602919262,0.0102343369595222,0.400148118657371,0.0255763715542679,0.979595232672159,0.99733139142781
Syt4,3629.10345425515,-0.00102226476129939,0.0528344161481324,-0.019348463290164,0.984563123037536,0.997338171045808
Pla2g15,110.951810465887,-0.00481908745532737,0.255606411571436,-0.0188535468484543,0.98495793719101,0.997568983704681
Spg20,50.7132219195246,-0.00709332912321048,0.376975714440027,-0.0188164087274088,0.984987563868815,0.997568983704681
Trim41,206.538326638237,0.00337322711241899,0.198819363079676,0.0169662907081499,0.986463508017519,0.997570560270008
Epm2aip1,765.691297064472,0.00189562876229643,0.102203513725313,0.0185475889546344,0.985202013587932,0.997570560270008
Atp6v1f,227.53787409152,-0.00331727733444799,0.191822302935393,-0.0172934913390404,0.986202477987254,0.997570560270008
Bod1l,345.029184570246,-0.0026688793501906,0.15445725348894,-0.0172790807158934,0.98621397428321,0.997570560270008
Angptl6,52.2265998286493,-0.00708968869047667,0.379839333881952,-0.0186649671534018,0.985108375545262,0.997570560270008
Mettl23,31.8538971795479,0.0085129012434579,0.474913405401016,0.0179251651914724,0.985698553317978,0.997570560270008
Gfpt1,939.483239411893,-0.00158362343456334,0.0921459980328476,-0.0171860250946419,0.986288210903171,0.997570560270008
Bcl10,59.1779128840201,0.00718295373796934,0.389655211199803,0.0184341272271248,0.985292527473298,0.997570560270008
Reps1,318.370250547417,0.00260408363453042,0.152507405787389,0.0170751290475741,0.986376680165035,0.997570560270008
2410131K14Rik,175.169254284799,-0.00360995114326115,0.203667946818217,-0.0177246896217951,0.985858484270281,0.997570560270008
Med12,211.770569802658,-0.00353802988736384,0.203144691673815,-0.0174163048919081,0.986104501705596,0.997570560270008
Raver1,133.280118122341,0.00404399419541166,0.235030012766081,0.0172062884557494,0.986272045470493,0.997570560270008
Abcd2,52.4154173609257,-0.00643967280601935,0.376104685882185,-0.0171220222659937,0.986339270259059,0.997570560270008
Pgam1,98.0285963332622,0.00467522769127076,0.27123240015972,0.017236980864077,0.986247560103017,0.997570560270008
Hmbox1,104.607245930484,-0.004536468445802,0.26527355777586,-0.0171010955024588,0.986355964956263,0.997570560270008
Zfp961,32.043795531397,-0.00734956969227931,0.479542722057887,-0.0153262042237649,0.987771936989475,0.997839004385174
Tagap1,72.4036776874943,-0.00508589893321799,0.331465542421783,-0.0153436731192598,0.987758000466221,0.997839004385174
Alkbh7,38.569677117854,0.00638871731403885,0.43305988130354,0.0147525032676968,0.988229632354373,0.997839004385174
Prr12,662.289007096596,0.00159398336013864,0.110142273701681,0.0144720397225131,0.988453385997166,0.997839004385174
